A1324,0.00087052985,0.067277424,0.0065903584,0.06696071,0.06670612,0.00856161
A1751,0.012325596,0.0030006345,0.0046923095,0.0011307604,0.0002685933,0.00091248966
A922,0.057245936,0.073939346,0.0012663433,0.037690494,0.013537678,0.06070239
A576,0.07904524,0.018185679,0.009701054,0.062008493,0.038281128,0.04107252
A771,0.024387654,0.06290963,0.0715084,0.016280625,0.03394237,0.050263252
A969,0.07517968,0.04007937,0.08618283,0.012379307,0.03338825,0.011301122
A1795,0.10523198,0.0038016518,-0.010250901,-0.0014177717,0.019809682,0.023484372
A611,0.0015627187,0.067310885,0.06593587,0.0133956885,0.051521704,0.043047793
A2103,0.047435325,0.02112569,0.049168054,0.00839664,0.009206663,0.04655257
B394,0.062850416,0.059173185,0.022237718,0.0009547963,0.03836612,0.047320075
A1004,0.06660692,0.005496703,0.042871088,0.05099352,0.011053996,0.06545077
B310,0.030564807,0.054323986,0.047182716,0.04229737,0.019471772,0.03884792
A1711,0.062099297,0.050874382,0.01692823,0.02715975,0.009764122,0.02990098
A197,0.05284328,0.057732094,-0.0013994582,0.0007301002,0.00812991,0.03472963
A1947,0.058703184,0.032921158,0.060983043,0.029281404,0.024771126,0.06252468
B266,0.025035372,0.0538197,0.0035208769,0.044506088,0.0037753028,0.015101577
A791,0.0139558045,0.028816944,0.008421277,0.029668592,0.011135335,0.023296721
A931,0.014249791,0.06890255,0.047846086,0.04570663,0.0061554275,0.07198015
B258,0.03592301,0.061757915,0.010460203,0.030891135,0.011031988,0.04240066
A1416,0.04207052,0.023894647,0.0046519986,0.04804024,0.026859209,0.039276887
A2226,0.003393549,0.06664448,0.017249312,0.05616238,0.04751734,0.023897616
A575,0.025345223,0.063082315,0.06780313,0.00812206,0.042518754,0.05091883
A162,0.020799676,0.08275427,0.08819838,0.016085755,0.04672449,0.025620583
A2117,0.10750648,5.813192e-05,0.006275327,0.0108199315,0.042890694,0.0025911697
A208,0.02783328,0.06383274,-0.0011279203,-0.0007276748,0.0350613,0.007911767
B353,0.07623665,0.008992667,-0.004411366,-0.0008522052,0.0023133426,-0.0018161765
B152,0.07814857,0.03993253,0.0031951666,0.0098588,0.002722969,0.0041839494
A981,0.0729033,0.04821229,0.0008177812,0.012779084,0.04412543,0.018211696
A1249,0.037770323,0.034220424,0.030063348,0.03942148,0.0053839795,0.027980927
A1007,0.023529759,0.03021734,0.0034844333,0.0073122964,0.008684185,0.018002687
A229,0.04457713,0.040170494,0.041959025,0.04805749,0.05090628,0.0074699437
A1832,0.07446842,0.028070569,0.014246803,0.010562422,0.055819903,0.0045544496
A724,0.007441593,0.089972995,-0.00847149,-0.024998138,0.03724043,0.03857598
A1524,0.010305573,0.010875568,0.010386022,0.01002755,0.0128930155,-0.00062956836
A913,0.014251677,0.09589867,0.021898963,0.004350834,0.00047928054,0.061286278
A2302,0.061594374,0.006661647,0.04768245,0.03449975,0.016329477,0.04698815
A789,0.02857798,0.023451028,0.03003588,0.029121172,0.014971828,0.025296297
A733,0.055215858,0.05673035,-0.0068554957,-0.003367483,-0.0036388913,0.0060877055
A1244,0.051653367,0.01716094,0.046998665,0.021100491,0.030183122,0.04051259
A807,0.060103416,0.029518204,0.020283243,0.06387421,0.072962485,0.018875977
A1290,0.016371774,0.06634698,0.027286286,0.022077093,0.028249295,0.013613078
A378,0.0011080742,0.07911145,0.026255505,0.064732715,0.040516138,0.041054312
A135,0.01025459,0.031808823,0.008155213,0.0010315458,0.0014934127,0.013409389
A1532,0.07019186,0.0077073807,0.003351919,0.008729789,0.018359033,0.006767563
A875,0.023201719,0.06298282,0.013147026,0.08990309,0.005293367,0.066312686
A1964,0.075928815,0.017657595,0.017553939,0.07500964,0.066597134,0.008052556
B211,0.10100768,0.003719909,-0.0026693877,-0.0028823703,0.025652984,0.032543886
A237,0.09522642,0.03228969,0.030635811,0.01704831,0.040397897,0.031467233
A1794,0.014503615,0.0051452965,0.0077613974,0.009315604,0.0024017026,0.0014177836
A1291,0.025088128,0.059829876,0.032385826,0.02203872,0.030762937,-0.0015561811
A1093,0.057748646,0.060710687,0.029983744,0.07591892,0.0141070485,0.043858606
A932,0.05950191,0.033293076,0.001424071,0.06683626,0.0586209,0.037971757
A1765,0.032399546,0.023638325,0.001030118,0.00090520334,0.012684651,0.0027344066
A1038,0.01847342,0.033844214,0.03353445,0.019888598,0.0038439292,0.0006345685
A214,0.037028633,0.06202116,0.04349777,0.02947259,0.032479543,0.035255793
A1285,0.020081421,0.055916946,-0.00034459468,-0.003753398,0.01618764,-0.015303938
B383,0.033667713,0.056781404,0.053434327,0.032876022,0.069616646,0.007841798
A2357,0.08307229,0.025622746,0.021933697,0.06078898,0.0055266246,0.032279134
B359,0.014950197,0.06412904,0.066347905,0.016539142,0.05247504,0.03149568
A2055,0.06281537,0.0070325355,0.02796063,0.056452364,0.034587372,0.035611838
A1710,0.040255122,0.09322027,-0.0030596633,-0.0013619052,0.022125052,0.003568627
A347,0.08095421,0.013559254,0.056123476,0.04701256,0.01715801,0.018962523
A174,0.014829891,0.010790936,0.0021377665,0.010144163,0.0016362934,0.007634754
A2038,0.0052034906,0.016208276,0.01590975,0.0014391615,0.0015208217,0.004115493
A1219,0.025009345,0.05711521,0.071403645,0.002657225,0.050310366,0.017543107
B162,0.039893582,0.037228458,0.008887658,0.0103543885,0.0057896674,0.025834534
A1965,0.051641446,0.043311443,0.06985708,0.022095423,0.0007809941,0.059569485
B98,0.011355273,0.07248921,0.054153617,0.0187014,0.009138079,0.04479318
A736,0.004714505,0.08790011,0.03774422,0.00462135,0.06628777,0.0047209524
A2321,0.030232029,0.08648156,0.006727655,0.06306515,0.007712669,0.0007564579
A2266,0.061752558,0.0022890423,0.061309412,0.004865028,0.010658072,0.050049476
A1679,0.024654496,0.003852645,0.021331437,0.0035400603,0.002853154,0.017500417
A2361,0.023416921,0.06041054,0.00034158252,-0.0015458468,0.009588758,-0.0023148053
A1060,0.004967614,0.08608954,0.0063951407,0.06470567,0.036195304,0.048445635
A2355,0.0054795146,0.0018817196,0.004117659,0.00038515957,0.00044372643,0.0005967465
A852,0.035393197,0.05473327,0.025388502,-0.0017245419,0.0048584966,0.0102937175
A1318,0.013609301,0.032536946,0.029656967,0.011437521,0.017264191,0.018917779
A1992,0.026166558,0.02351865,0.006578429,0.03253094,6.9686525e-05,0.0020070677
A2046,0.0625992,0.03868728,0.0054538916,0.0029051434,0.019718304,0.010447004
B198,0.054415446,0.0007299933,0.061133523,0.007061971,0.0072492226,0.053707033
A1256,0.046319026,0.049325615,0.059750635,0.03138563,0.06789836,0.01905702
A376,0.07095124,0.069023505,0.0016832358,0.00124798,0.029020835,0.031909686
A563,0.084881224,0.0326071,0.011392862,0.014931845,0.0193898,0.0393248
A294,0.004662774,0.07531141,0.0048847413,0.051524658,0.04047645,0.028543
A1662,0.014227708,0.057653468,0.00053464674,-0.00074256957,0.007615772,0.0050153485
A936,0.01700367,0.009671764,0.00074530405,0.014959051,0.0026587318,0.0010214385
B308,-0.00050411833,0.05195546,0.014470011,0.047799774,0.014180324,0.039349966
A1704,0.022905983,0.016379863,0.032827623,0.0066053136,0.0038011933,0.015336101
A1936,0.0028800054,0.12995383,0.0624839,0.01802257,0.030223109,0.053717982
A1683,0.015143259,0.0003022751,0.008318742,0.00991077,0.008093809,0.007577635
A646,0.025920685,0.050060045,0.0062367674,0.045104228,0.018301407,0.045921113
A1207,0.003407204,0.007122706,0.0011804026,0.00034251777,0.0007696329,0.0035693082
A1734,0.004805186,0.01763284,0.0056031737,0.0039359364,0.003163215,0.0020790312
A1523,0.003445296,0.013979586,0.000858631,0.013934176,0.00999731,0.0075896243
A437,0.07123112,0.010949291,0.06361095,0.018042793,0.067073874,0.0382385
A255,0.0824176,0.042606708,0.0662067,0.024186853,0.027649337,0.010401651
A1337,0.067994796,0.018986383,0.0034459676,0.000293384,0.015945986,0.005414929
A492,0.008785395,0.009869369,0.0065066824,0.0040781046,0.00040313017,0.0034649053
A1808,0.052016813,0.015397028,0.023365054,0.02718679,0.00058910856,0.035571568
A479,0.034928102,0.057656754,0.0050155087,0.07091706,0.07258237,0.012034126
B157,0.011110205,0.04052434,0.005726998,0.03963893,0.036845393,0.0007660707
A474,0.0068751234,0.0066393246,0.0025877128,0.004275842,0.0028414933,0.0019422596
A1929,0.02985163,0.07133311,0.0017886639,0.065071136,0.064775236,0.023688223
B29,0.052871455,0.03368644,0.014976493,-0.0028456885,0.028249923,0.0056140656
B375,0.04468945,0.04690917,0.015008024,0.064947985,0.057510752,0.012135695
A511,0.022575866,0.06774448,0.008325376,0.002006023,0.037010975,0.023317125
A975,0.050534565,0.05194233,0.060486272,0.00022858598,0.044618413,0.043357603
A246,0.021459104,0.052601922,0.020653399,0.044846162,0.020634053,0.047979206
A1686,0.04273946,0.028363368,0.0008638078,0.0018451661,0.02953786,-0.0042541833
A916,0.07449283,0.015671393,0.027850796,0.036678843,0.038029935,0.041217405
A2126,0.045014262,0.043821923,0.061936095,0.0047415276,0.017020227,0.05799818
A692,0.0013362785,0.004617468,0.0028109818,0.0012948653,9.813722e-05,0.0029774134
B373,0.015944311,0.060102843,0.028611626,0.051041093,0.088045545,0.014862657
A1059,0.03547723,0.057110224,0.051486168,0.0021112007,0.009387614,0.006333942
A732,0.04880652,0.036368642,0.0082727745,0.0077297483,0.0027279626,0.010536763
A729,0.011577631,0.009167908,0.007932534,0.0062253796,0.001535205,0.0031663051
A219,0.072253436,0.047165968,0.0010034477,0.005484202,0.048395652,0.023729142
A1719,0.034387536,0.035967182,0.018248279,0.045004137,-0.00093613984,0.038625028
A734,0.07180954,0.013590203,-0.006540955,0.0018279767,0.0044329413,0.03318609
A777,0.007101618,0.08187693,0.03853813,0.040491663,0.0016555218,-0.0016713965
A731,0.029922877,0.05323257,0.005295288,0.006769276,0.0070544058,0.005522163
A329,0.076823,0.0067764954,0.04951649,0.0038176072,0.03933562,0.05166497
A1658,0.016392436,0.06047847,0.0531813,0.038192544,0.038135637,0.034349337
A464,0.019322738,0.06794544,0.04246319,0.02286737,0.01537825,0.009696819
A100,0.07368775,0.036050163,0.033292286,0.030315612,0.049738493,0.040460058
A1883,0.044887215,0.0036254022,0.013867183,0.022258379,0.008653303,0.024950895
A1793,0.058364812,0.032872017,0.0628137,0.02417567,0.028432766,0.060111027
A507,0.074630916,0.016132906,0.044030398,0.037265517,-0.0014253256,0.022161448
A2005,0.0038583307,0.0011040146,0.0025535978,-3.401088e-05,0.00081690575,0.0010438862
B18,-7.432854e-05,0.026019882,0.019920815,0.010687999,0.021350523,0.0060249474
A289,0.07108124,0.06266145,0.01124647,0.010141396,0.07955538,0.014274878
A2345,0.036578037,0.073200874,-0.0006466671,-0.004066497,0.029145582,0.005167418
A2189,0.06565659,0.014397504,0.03329727,0.05837396,0.016863346,0.06449271
A1239,0.07191845,0.0492701,-0.003152258,0.058660727,0.04890082,0.031674463
A1988,0.065431625,0.045802798,0.04611703,0.013497134,0.0024637703,-0.004315487
A302,0.030235043,0.046929937,0.02483601,0.023182873,0.008441463,0.030982438
B24,0.0021087206,0.061841328,0.058366172,0.014037991,0.009527464,0.058667798
A906,0.053955764,0.0062743598,0.03722908,0.033580564,0.014202921,0.027848473
A829,0.08832325,0.007291708,0.0007190378,-0.005592567,0.018509988,0.022516046
A203,0.067324474,0.009539966,0.034359213,0.034072425,0.014955773,0.031841695
A293,0.020451417,0.06765298,0.020738427,0.057762127,0.045353066,0.040650416
A2133,0.06799821,0.06286136,0.058438785,0.07097557,-0.00067330705,-0.00090579403
A1650,0.01813427,0.016080428,0.008720155,0.02060513,0.004076936,0.0048859604
A677,0.024351839,0.0082918,0.017286547,0.0057660453,0.0047890553,0.0056068464
A519,0.024008665,0.054446947,0.0009513459,0.0007871871,0.007439624,0.0075258752
A2378,0.027521351,0.07561476,0.073618636,0.029610509,0.011317,0.064444914
A1058,0.027038177,0.014148901,0.0030825029,0.021457367,0.014100458,0.0009811996
A1433,0.00727548,0.003699414,0.006317969,0.0022569797,0.005807723,0.0020550133
A1126,0.020205308,0.039077494,0.017895183,0.037778288,0.040660623,0.004810492
A572,0.0395765,0.050695732,0.044896524,0.012982945,0.0038140728,0.019970654
A711,0.009803516,0.035529464,0.0035161863,0.033231147,0.0016139953,0.024740014
A683,0.04561122,0.052970473,0.020054163,0.04757962,0.056170907,0.021247568
A130,0.018447682,0.07845937,0.07133184,0.0057436386,0.0017866719,-0.0005282076
A788,0.013168613,0.011200878,0.005977368,0.0059261383,0.004986568,0.005650569
A2274,0.049446374,0.072772816,-0.00558122,-0.0046499916,0.015610567,0.009015809
A1606,0.0034698967,0.0019276334,0.00091435324,0.0006945313,0.0020502717,2.5677638e-05
A1437,0.0034862445,-0.0003406459,0.0021265256,0.0014998952,1.9413357e-05,0.00018070092
A675,0.017263252,0.019448964,0.0094321575,0.015701303,0.0048972648,0.0057709753
A2099,0.051012594,0.005038368,0.034835666,0.0363461,0.004027411,0.045335032
A623,0.054962788,0.060062192,0.028278997,0.04611977,0.0020216664,-0.0036579424
A345,0.032282334,0.06358355,0.0030422849,0.06254002,0.065356635,0.006232598
A2134,0.09735407,0.039091483,0.017792234,0.010170645,0.0064094025,0.0077434876
B385,0.022236552,0.029281741,0.020139048,0.01562935,0.00039711542,0.00024022225
A1730,0.042922795,0.075323544,0.016933385,0.06133314,0.0036713474,9.078428e-05
A1346,0.021007035,0.019890228,0.009779636,0.009503452,0.0036838185,0.006480057
A1857,0.010531898,0.006386822,0.008456202,0.002852694,0.008484188,0.003263431
B145,0.021515748,0.03286517,0.0019743256,-0.0045312135,0.0131080765,0.0026551567
A1294,0.08391114,0.0033751184,0.030974653,0.0066870116,0.034508396,0.013830345
A1240,0.047825154,0.017486822,0.008443655,0.018159086,0.01631067,0.021758925
B357,0.02733635,0.031864002,0.0004774328,0.026035855,0.0032028977,0.0058342675
A1983,0.05942554,0.023575995,0.034201313,0.054353744,0.044211876,0.044758197
B290,0.01582853,0.005249947,0.015630117,0.0046990593,0.00029298963,0.0012984028
A625,0.02928603,0.10756727,-0.009090947,-0.0033138944,0.030296411,0.0043577543
A2203,0.033996943,0.08634051,0.06390463,0.016447373,0.011570426,0.021436358
A2107,0.028454324,0.115976706,0.0013980264,0.057558212,-0.0012566426,-0.003212193
A412,0.06758858,0.008193501,0.065504506,0.0119553935,0.0310766,0.0650166
A838,0.06174014,0.026171083,0.050701387,0.042881675,0.06693437,0.012583802
A2397,0.07069577,0.045033045,0.039310228,0.012072116,0.03944261,0.05401315
A194,0.039384313,0.037172455,0.010862114,0.050850313,0.01269692,0.04762177
A2167,0.059608635,0.049952194,0.0072072474,0.03114241,0.005175244,0.028557653
A223,0.023889314,0.06294145,0.06785294,0.034140483,0.033073515,0.058563676
A654,0.024550471,0.059945,0.063823685,0.010511835,0.046829,0.042725638
A290,0.024309143,0.06268762,0.057819705,0.034679204,0.07087952,0.011276795
B416,0.044169012,0.05291005,0.022035092,0.05081437,0.0008336045,0.022563271
A2093,0.0099327825,0.03767138,-0.0025547892,-0.004386857,0.00058822194,0.012612164
A744,5.878537e-05,0.00040402237,3.312467e-06,4.46651e-06,5.719602e-05,0.00012252375
A1784,0.040577393,0.031072307,-0.0013178918,-0.00035547928,0.010463905,0.022977518
A1284,0.08493489,0.032703493,-0.0024416076,-0.0037378825,0.008059933,0.0445986
B69,0.0128510315,0.056904186,0.008878817,0.011891338,0.0114567205,0.005805326
A410,0.03114664,0.010477404,0.011800064,0.029377682,0.026420366,0.009750549
A977,0.07229835,0.027688708,0.000909459,0.0014510687,0.036713168,0.019358963
A140,0.010419493,0.0007883297,-0.00073518057,-0.0002170186,0.0016141785,0.004086374
A271,0.053567994,0.0116770575,0.0015780089,0.051017992,0.009312704,0.030904857
B318,0.0007018047,0.04942418,0.0024081822,0.025537789,0.009984029,0.015832722
A1040,0.029110262,0.033188622,0.022983337,0.020729061,0.01410899,0.009108534
A773,0.09646786,0.064331114,0.005908502,0.04902933,0.03961266,0.0051630624
A2375,0.02890733,0.05047318,0.017551484,0.059746973,0.028577099,0.012600799
A1657,0.057804976,0.025223454,0.05187921,0.04073962,0.03708929,0.036042154
A1133,0.023439096,0.012853097,0.008353276,0.018554686,0.011690931,0.009591727
A604,0.020764744,0.032774772,0.017439237,0.03854036,0.024343904,0.024103003
A919,0.033532046,0.056268897,0.014391543,0.012131721,0.008009307,-0.020653492
A1353,0.0069210003,0.06457751,0.057764996,0.021283641,0.037674304,0.04797761
A858,0.010224683,0.05446685,0.0380721,0.03017598,0.011357047,0.011760855
A1283,0.012273195,0.03671327,0.017381942,0.012859394,0.0138686625,0.01938257
A1748,0.04136782,0.04906933,0.045539226,0.038954113,0.005246238,0.044907138
A243,0.010624473,0.01857629,0.0062592407,0.004688521,0.009909743,0.003327821
A1553,0.035844035,0.018117448,0.035064597,0.017288083,0.0020154326,0.0006005871
A1984,0.013657136,0.013789006,0.0154011175,0.0058331722,0.010546478,0.005926547
A2340,0.08907515,0.018111508,-0.00016422804,0.016083011,0.047542937,0.016402265
A392,0.0417922,0.108754806,0.01806511,0.034505397,0.059568603,0.011314795
B36,0.026112681,0.065730564,0.04687947,0.048347212,0.06353258,0.0044031925
A1752,0.054161925,0.06767818,-0.00093937694,0.0036429334,0.004906082,0.0066988617
A1096,0.015442797,0.094782144,0.02028832,0.0050102244,0.00082868926,0.0015617883
A1429,0.021763442,0.07117023,0.043730963,0.030862246,0.01655049,0.024084732
A514,0.03279163,0.014919867,0.026659153,0.017211149,0.024954036,0.015452973
A1185,0.010130255,0.018292025,0.006388147,0.012137592,0.00919565,0.0058050333
A770,0.00084205257,0.06729175,0.0075763855,0.07196049,0.0078078737,0.061944712
B45,0.0065778876,0.043118477,0.042044025,0.009991007,0.0048758276,0.03888567
A2418,0.056509994,0.026787892,0.05585817,0.027504984,0.022694647,0.05625
A1862,0.032871645,0.013779118,0.0053879097,0.004473,0.014302744,0.0016979286
A1392,0.046875965,0.07412818,0.032660123,0.066568315,0.009953393,0.0058229007
A517,0.044446394,0.08622478,0.0069107437,0.0016936443,0.0038359172,0.004125905
A218,0.08860552,0.0034818288,0.00063195825,0.004325918,0.05778227,0.013919595
A264,0.0052739866,0.07999151,0.010519988,0.05837392,0.017232351,0.051829413
A1070,0.011561918,0.05318088,0.03305785,0.033453457,0.032538835,0.016958006
A2314,0.051887143,0.0054455944,0.023397258,0.03655044,0.014123511,0.03420607
B190,0.0023396364,0.042728443,0.03830857,0.007242929,0.023180032,0.005875025
A2057,0.0012539378,0.058606233,0.016543139,0.05867932,0.01348036,0.04400977
A1478,0.0008372053,0.024342647,0.0015180667,0.0030870512,0.003035844,0.0007381822
A2026,0.06292624,0.024202673,0.087495625,0.0027286436,0.006311537,0.036204346
A823,0.08125216,0.049366605,-0.01038636,-0.0059939963,-0.0048877243,-0.021076072
B340,0.005088503,0.072042264,0.00042180042,0.0004453824,0.022633549,0.02701436
A1869,0.06532268,0.04924064,0.016452665,0.042352647,0.045237903,0.040529843
A228,0.03830767,0.05174908,0.04521522,0.027380912,0.03237199,0.0037417854
B284,0.061712373,0.06915172,0.009907009,0.0028272334,0.04988287,0.029088134
A886,0.084587544,0.013318625,-0.00022835835,-0.0031258403,0.011927084,0.025573721
A1374,0.020031743,0.07991075,0.014406728,-0.006241097,-0.007620446,0.0569563
A1848,0.036067277,0.056585282,0.06831003,0.042788457,0.02329678,0.049068417
B96,0.008823188,-0.00034731883,0.007607617,0.002387645,9.32097e-05,6.822549e-05
A1641,0.032195214,0.076814026,0.043808162,0.034398478,0.032065302,0.027691873
A349,0.059107672,0.015021942,0.016269324,0.00021461504,0.010282385,0.0012424559
