A1549,0.017796205,0.06682711,0.022521073,0.032129183,0.022621375,0.0042452887
A1740,0.03262693,0.044968057,0.04882814,0.009537664,0.032984518,0.015875136
A326,0.004570742,0.0009070744,0.0011306214,0.0025197617,0.0010726644,0.00060377637
B162,0.026059793,0.027925665,0.007403093,0.0060361424,0.0047311503,0.017918743
B182,0.00090398605,0.0009460718,0.00039015093,0.0006056368,-1.1642658e-06,0.00023767947
A491,0.057860967,0.021573279,-0.0012365631,-0.0006954673,0.03284524,0.03168513
A1308,0.010474873,0.017491324,-0.00027379717,0.003920606,0.005361914,0.0020579954
A514,0.02295404,0.010443931,0.020466916,0.00863175,0.020119967,0.004161858
A2169,0.029912135,0.04417803,0.021076735,0.00395218,0.01438803,0.00782881
A2394,0.03395339,0.029254993,0.016906327,0.03903227,0.029587306,0.033539347
A1097,0.059781656,0.02015893,0.015541775,0.0076920614,0.00080485275,-6.205491e-05
B295,0.005334084,0.010601996,0.0028060672,0.00903344,0.0031257323,0.0063847047
B327,0.040204216,0.019264989,0.00068160245,0.00032684347,0.0050934823,0.0012813011
B123,0.046193924,0.0117197195,0.033514384,0.03514395,0.023363335,0.03926873
A2266,0.0016043894,0.043226715,0.0034045598,0.04291661,0.0074606547,0.035034694
A1469,0.0067212773,0.055870045,0.03203889,0.0016015099,0.04053494,0.02049125
A93,0.04862717,0.01299595,0.056170996,0.011140745,0.00066456624,0.00035954863
A2343,0.0017377231,0.021932613,0.013629953,0.011401421,0.012426767,0.008666589
A1629,0.013637047,0.03289806,0.049527783,0.009514471,0.018587852,0.019551974
A1315,0.009624661,0.02430865,0.027442474,0.0065570334,0.0060490295,0.013942566
A1381,0.06525322,0.027060105,0.0023139701,0.00081737456,0.00039027949,0.009779609
A1121,0.01937824,-0.0006213872,0.013302194,0.0074850554,0.010353639,0.012634539
A803,0.0067263315,0.05046506,0.009734272,0.008845837,0.031026635,0.012056129
B121,0.018325461,0.0061022905,0.015917776,0.009848828,-0.00012625282,-0.00028342722
A2330,0.010224361,0.056020275,0.001064172,0.043137867,0.014500498,0.004917779
A2381,0.009566658,0.0069086915,0.0035899787,0.0036603624,0.000244516,-0.002667177
B379,0.012404135,0.047024626,0.036865752,0.028442139,0.033331756,0.03179825
A1677,0.00574862,0.043593165,0.021995334,0.03788771,0.043247283,-6.4946806e-05
A2146,0.034407888,0.0056880726,0.023630397,0.00013094993,0.012416171,0.014768709
A1415,0.0011358554,0.04263859,0.0021686228,0.0023686467,-0.0010651951,-0.0004169358
A1796,0.06638123,0.03438556,-0.0020313975,-0.0052821985,0.01150301,0.012254329
A794,0.0018702246,0.0040394766,0.001040914,0.00053496583,0.00032080576,0.002351364
A1140,0.0034436274,0.06925216,0.023500597,0.0029977325,0.0274359,0.009552117
B9,0.0105788885,0.010328569,0.012968591,0.0024782827,0.009039707,0.005789819
A2383,0.052181188,0.010626137,0.007800722,0.0400574,0.023873145,0.023265295
A1809,0.048712835,0.01337968,0.022181867,0.0072171926,0.0029173724,-0.0036306798
A1031,0.003238015,0.006907947,0.0035652774,0.007094778,0.003810879,0.0049084816
B107,0.033143874,0.038269393,0.017766615,0.037678298,0.031203473,0.03294658
A44,0.0018501785,0.010980869,0.0058961986,0.00033627718,0.0015391548,0.0009203803
A263,0.05276179,0.021494513,0.02211559,0.012412229,0.023412246,0.034231935
A1246,0.002702302,0.024873279,0.0037484614,0.0024153595,0.013641396,0.0011603996
A2091,0.015855622,-0.00063613267,0.0071037756,0.0061353697,0.011105801,0.0037211536
A2336,0.022736942,0.0077158823,0.0025934796,0.020230714,0.022247693,0.0018749919
A1906,0.0013859494,0.004980249,0.00027857756,0.0027546925,0.0021534297,0.001102519
A1645,0.0077737356,0.0062588677,0.00088866946,0.0090826135,0.0037533434,0.00077143835
B221,0.0110035185,0.045441534,0.02772948,0.03458608,0.039743613,0.03403112
A1798,0.02294655,0.017278511,0.020528387,0.0026096755,0.012397837,0.008621484
A1174,0.006912736,0.055612836,0.027400952,0.018681077,0.02770068,0.032209147
A14,0.0015757759,0.015931671,0.013358304,0.001994992,0.0047889347,0.0012623394
A1053,0.0008543571,0.011466948,0.0063063046,0.008839161,0.0061186696,0.004787428
A1932,0.039927695,0.045058347,0.0017979684,0.00020141949,0.026879814,0.013168882
A2086,0.056002818,0.018104197,0.020324936,0.015075623,0.0014155402,0.00081630616
A375,0.015328254,0.06182186,0.0004750137,0.0032246236,0.024231816,0.021097267
A1255,0.021255596,0.042615667,0.047014773,0.0044651893,0.040478393,0.021362944
A1719,0.025178824,0.024070729,0.03150235,0.012772185,-0.0006556819,0.027037699
A833,0.033636477,0.028511826,0.053767428,0.051462356,0.022594823,0.0034909276
B159,0.0034818794,0.079563536,0.0027791718,0.0016730707,0.027292676,0.026514223
A401,0.026029864,0.030028513,0.0043475083,0.03327392,0.00481703,0.032246757
A1661,0.0012351607,0.003527708,0.0024474664,0.0011699201,0.0002045206,0.00010523192
A1310,0.0020576422,0.0010955592,0.001169733,0.0019356166,0.00042307007,1.5573893e-05
A1127,-0.0002936026,0.04983113,0.014393425,0.037822776,0.029617585,0.016449163
A842,0.052450415,0.04127891,0.009474886,0.046091225,0.046933822,0.0012056471
A1742,0.0025244697,0.017797075,0.009185512,0.013030857,-9.7571654e-05,0.0007777326
A1398,0.02117108,0.024764918,0.023658255,0.02427578,0.0036825126,0.017167548
A1764,0.019096749,0.06232802,0.005891204,0.009774203,0.02416845,0.03618637
A1519,0.0016830735,0.011409331,0.00063858315,-0.00020821957,0.0007496078,0.0022812386
A433,0.044103738,0.016533786,0.047123875,0.00084573467,0.020269778,0.046156343
A2119,0.052656494,0.032107882,0.035465643,0.0068457336,0.00013628267,-0.00018881465
B396,0.01777947,0.025129803,0.02274594,0.0065406207,0.02097333,-0.00042870644
A344,0.031802926,0.037381075,0.031431332,0.035012495,0.02042832,0.045750283
A1553,0.025090527,0.012682455,0.02454509,0.012102288,0.0010430497,0.0010388199
A2233,0.01732409,0.029858518,0.0060753496,0.008484462,0.0044039204,0.002359332
A2149,0.04975845,0.057685908,0.047607593,0.041537132,-0.007795197,-0.006381482
A238,0.07047804,0.011406735,-0.0010863954,-0.00087794,0.0048442273,0.03718067
A1994,0.005678395,0.011494804,0.0058411304,0.00966702,-0.0011507163,0.0105949845
A1424,0.04531363,0.0063643125,0.021908017,0.04295153,0.02397155,0.035784464
A1577,0.037395854,0.040968906,0.027820803,0.036616784,0.03193207,0.0131948
A5,0.000571178,0.00053438224,0.00016925756,1.3912103e-06,-5.602332e-05,-3.8668164e-05
B393,0.060731746,0.002181101,0.02471212,0.02483881,0.0016130167,0.0006119089
A1330,0.0069428077,0.04956051,0.02403255,0.039015472,0.027197273,0.025487777
B42,0.036541674,0.036323614,0.046885353,0.0067480723,0.037076883,0.0031457879
B140,0.06607539,0.017745255,0.0043272823,0.011908764,0.038322076,0.005399829
A1946,0.013787841,0.050166015,0.0018836574,0.021602726,0.022728184,0.015498162
A1910,0.038740993,0.03106835,0.033310324,0.03296904,0.0074069733,0.019785527
A2013,0.043206457,0.004900927,0.025573283,0.022723412,0.0021548038,0.025787355
A852,0.02477527,0.038313184,-0.0012074399,0.017771937,0.0034013505,0.007205856
A782,0.013447914,0.042194035,0.022348724,0.015832614,-0.0025530348,-0.0010794146
B195,0.030397588,0.004084122,0.008543354,0.039750215,0.0039946493,0.009194744
A1202,0.014677229,0.053761847,0.048748016,0.0015628984,0.008151457,0.017515244
A1070,0.008093359,0.037226573,0.032131877,0.007168822,0.0031311724,0.02549348
A1518,0.009499923,0.008146205,-0.0003113137,0.00084594445,0.0013835676,0.0023560976
A762,0.0655828,0.011958185,-0.0011522716,-0.00033313216,0.016348861,0.033644672
A1176,0.03572316,0.024417697,0.022518573,0.0077206194,0.00074162893,0.008565276
A1282,0.018909287,0.038715016,0.0006422245,0.005702124,0.01523198,0.02216711
A2011,0.008257275,0.00063652557,0.004209724,0.0021411197,0.0019883781,0.0028812324
A1989,0.042868156,0.036832854,0.018101078,0.028282762,0.0029903788,-0.0007346523
A2338,0.0041797063,0.024347331,0.010014548,0.016177751,0.013747596,0.017158715
A468,0.06484089,0.012350879,0.023329312,0.040665492,0.045598987,0.011926994
A695,0.0006368635,0.01539827,0.0007975527,0.008737942,0.008177653,0.0047887107
A348,0.025651596,0.044497903,0.047476172,0.021397362,0.0039921273,-0.0035146188
A627,0.035882358,0.021394335,0.018770628,0.02993895,0.0051566907,0.03496593
A2329,0.04111916,0.01575444,0.019289639,0.034136217,0.03953616,0.02145843
A33,0.027973298,0.00907695,0.0354521,0.013481149,-0.0015354533,0.0034287076
A2350,0.07983446,0.020923367,-0.0013120917,-0.002335739,0.044307303,0.0010729685
A1609,0.0011884284,0.034545504,0.019829266,0.020980198,0.02351391,0.0398415
A1850,0.0126903895,0.04510667,0.04469971,0.014266675,0.03710775,0.028434718
A2064,0.058923807,0.011997773,0.024668079,0.006841803,0.012065785,0.039823268
A2308,0.022821197,0.039268155,0.0034458053,0.042165797,0.007612889,0.040795255
A1743,0.022155412,0.04154013,0.049595647,0.039451934,0.013297109,0.01940787
A394,0.02823352,0.03899973,0.028986717,0.034872107,-0.002074768,0.00021927881
A2226,0.0023750968,0.046650756,0.012074411,0.039314073,0.034186687,0.014747291
A2410,0.016764067,0.049369633,0.025562545,0.0054886425,0.01653665,0.032539807
A2083,0.032874297,0.01090468,0.029417701,0.0053721224,0.016567968,0.0029231815
A2407,0.026328329,0.03217961,1.4284641e-05,0.03164913,0.01631934,0.02399377
A958,0.032611646,0.0140807135,0.003870359,0.0013910293,0.013107261,0.009182224
B211,0.07070532,0.0026040252,-0.0024843726,-0.0011793069,0.021244196,0.019751072
A875,0.016246732,0.04408733,0.0049046855,0.06341264,0.03305829,0.032794196
A1536,0.015325048,0.05125116,0.015670015,0.0036275038,0.0058562756,0.007895568
B397,0.027523391,0.027368119,0.0017869015,0.0048660734,0.0061872364,0.019471979
A2123,0.016496813,0.0332268,0.02417856,0.006062975,0.01030518,0.020326976
A13,0.012635734,0.026582489,0.004235385,0.0038298853,0.003792991,0.0056237476
B106,0.012924273,0.003301227,0.012916608,9.291543e-05,6.894527e-05,3.252251e-05
A922,0.040072117,0.051757574,0.00088730344,0.026383437,0.016001223,0.04048825
A49,0.011327387,0.026604857,0.026440445,0.0027418197,0.014356878,0.009478052
A430,0.04515467,0.0010878195,0.01615716,0.042211533,0.04397947,0.0062612104
A102,0.019256787,0.046174522,0.013895592,0.018448276,0.028625168,0.024631737
A827,0.06444588,0.04582233,0.0365273,0.015511038,0.037484404,0.022104789
A1895,0.017785542,0.009443245,0.0059513003,0.018334419,2.6651234e-05,0.00016765243
A1093,0.040438417,0.042497173,0.0012337338,0.057101097,0.008286005,0.031193942
A473,0.00023062396,0.00031162894,3.2210398e-11,4.9252703e-12,7.588649e-12,9.962189e-12
A1351,0.04601788,0.02329281,0.035524085,0.0160523,0.03542786,0.01430744
A2179,0.033850443,0.036182173,0.013858712,0.051030494,0.02050091,0.032945067
A1399,0.012419367,0.023888879,0.007200895,0.015642228,0.00070965505,0.008704801
A2016,0.01424195,0.051779408,0.019074332,0.03951703,0.009400303,0.019507108
A2352,0.008393822,0.053158578,0.029318335,0.008301381,0.008048218,0.0012124493
A1026,0.014349725,0.057661336,-0.0018494179,-0.00039915406,0.006521108,0.013876424
A276,0.0063623036,0.059607487,0.046882935,0.0059856893,0.019364802,0.04408835
A470,0.028750803,0.008775312,0.01553758,-0.00027689498,0.00047718166,-0.00013401713
A1795,0.002661253,0.073662356,-0.0068818196,-0.0022617965,0.013836811,0.016464425
A2391,0.045576733,0.0026279527,0.042164672,0.011223803,0.008602404,0.039741796
B318,0.0004912529,0.03459693,0.01691262,0.0060309633,0.006988818,0.011082908
A125,0.034413673,0.031092871,0.04415899,0.010804057,0.029490821,0.033767488
A2423,0.050787978,0.011886225,0.020521622,0.034431383,0.014477746,0.033343244
A2031,0.030295122,0.06129228,-0.00016320565,-0.00080036157,0.019609222,0.039632045
A467,0.037746172,0.043831468,0.043725114,0.0069166147,0.012346641,0.03932899
B367,0.015542288,0.04185412,0.0047317585,0.03112505,-0.0016478575,-0.0028698915
B91,0.055631716,0.010073597,0.0100212535,0.033176307,0.0044458047,0.04587788
A1586,0.0028815488,0.02394272,0.023656528,0.00034010466,0.021202272,0.0032738103
A74,0.045384362,0.030211462,0.020570893,0.032803528,0.02489886,0.0105669135
A2049,0.03862592,0.017532088,0.0026910314,0.013341289,0.008753525,0.017753143
A1975,0.0010066073,0.041638065,0.0049204626,0.027383324,0.021122502,0.022789512
A916,0.05214349,0.0109770065,0.024994021,0.020361621,0.018004414,0.034884993
B118,0.040477954,0.006406185,0.023655953,0.0029054212,0.026208397,0.019236948
A1462,0.006027488,0.014946103,0.008912178,0.013620187,0.0049399827,0.010703857
A1473,0.0018117174,0.04706558,0.011033606,0.045772348,0.020467877,0.042195342
B418,0.029646639,0.0246461,0.024480501,0.017332077,0.011040224,0.014423778
A1273,0.020980801,0.03656418,0.0016374603,0.03902242,0.033576567,0.019316608
A2269,0.038012087,0.035332277,-0.00012015913,0.033279497,-0.0021257268,0.002274688
A1838,8.261025e-05,0.042098414,0.020610128,0.03634194,0.0032479514,0.03485507
A653,0.027965376,0.034315024,0.015686875,0.033370215,-0.0028441024,-0.002748113
A1776,0.0066435067,0.065802574,0.006696358,0.016033718,0.037098713,0.028319938
A1331,0.056457587,0.003931622,0.012020949,0.0014119393,0.03359466,0.017653028
A1244,0.012012461,0.036157392,0.03340562,0.013586227,0.020478146,0.028831648
A1901,0.011001568,0.0604888,0.036306832,0.02135347,0.0006551615,0.009505941
A1014,0.017346593,0.00064962165,-0.00087437144,0.0005042782,0.00081969675,-0.0005122164
A2368,0.024184443,0.034756806,0.0023373528,0.042420737,0.02741636,0.030761791
A969,0.0526261,0.028058123,0.016709508,0.058610182,0.011573979,0.021791214
B117,5.9571757e-05,0.006282033,3.5755435e-05,0.0057080314,0.00028632086,0.00016807557
B294,0.03488077,0.031163458,0.0056426954,0.0046768542,0.013378863,0.002676438
A1407,0.023165528,0.021429246,0.017703997,0.022637784,0.022543278,0.00503959
A195,0.036565166,0.009297947,0.03619887,0.0009809657,0.020185193,0.027724057
A1529,0.019563025,0.0503485,0.012507631,0.0074596414,0.030433387,0.019384397
A2202,0.002663504,0.06539989,0.039873023,0.023907606,0.0075707072,0.0124020735
A1748,0.028956566,0.034348194,0.031878084,0.027268443,0.0036721043,0.031435125
A2005,0.0007728096,0.00270083,0.0009582957,0.0015091271,0.00078364887,0.0004968292
A6,0.0006880261,0.0004875984,-5.928181e-05,0.00013188021,-6.737274e-05,-2.0116166e-05
A1090,0.039224114,0.022962349,0.008051543,0.041168988,0.014241338,0.03706114
A640,0.040443495,0.0040550935,0.037414946,0.000490438,0.030268073,0.008874932
A117,0.0017429315,0.0062106475,0.0029700983,0.0004409674,-0.0002198462,-0.0011164583
B356,0.009701685,0.004859266,-9.625787e-05,0.0005271939,0.00054608117,0.0003411391
A1316,0.009146088,0.024158683,0.016422506,0.02262734,0.00010318698,0.015610167
A178,0.005092265,0.003578115,0.0031257314,0.0035463448,0.003070991,0.0026939039
A432,0.022382269,0.03507652,0.038604617,0.006254877,0.018512499,0.021306379
A1379,0.00085565523,0.047057334,0.029101225,0.047919646,0.021950152,0.039559666
A2344,0.022984393,0.07644704,-0.0055679437,-0.004003162,0.021317536,0.026036208
A411,0.020185811,0.04089828,0.04963,0.0066716773,0.01598197,0.044514697
A2023,0.040089905,0.027183093,0.040562827,0.0133331865,0.041987833,0.016918417
A1980,0.025248347,0.018359847,0.00989677,0.005166552,-0.00014297265,0.0027144959
A1484,0.0010530289,0.0020467986,5.1515864e-05,0.0012829438,0.0002378977,5.4096905e-05
A1470,0.04010596,0.022096034,0.012488086,0.040465273,0.0351578,0.023295257
A2087,0.013066008,0.05701573,0.026634114,0.018200496,-0.00024055336,0.00056933804
A1997,0.02346108,0.028265024,0.031766247,0.0044733454,0.016990561,0.020654384
A1754,0.006350191,0.045922827,0.040748946,0.025419526,0.039412312,0.026579676
A2213,0.029996598,0.04610375,0.007893546,0.044275366,0.022044104,0.0038360532
A1465,0.008497086,0.026059743,0.008109374,0.012461406,0.017320907,0.0079328725
A1213,0.03554649,0.029766656,0.017284373,0.042710926,0.04516072,0.002521768
B204,0.048743807,0.03555573,0.00091743097,0.0014767876,0.013923694,0.015253844
A1537,0.03768505,5.8849713e-05,0.015985787,0.018878331,0.014175547,0.016968459
A2366,0.021222759,0.06806803,0.011962024,0.054528877,-0.0018350092,-0.0013328843
A2209,0.033815794,0.03280326,0.038013224,0.02781565,0.04886764,0.00084569806
B281,0.01628344,0.020078925,0.0051494883,0.015970815,0.0004888407,0.003961297
A1476,0.0027698413,0.01398972,-0.0003719504,-0.00035407013,0.0012539696,0.0019529538
A311,0.046449736,0.009078349,0.03609224,0.040261976,0.031706575,0.023765495
A2177,0.0018276374,0.007801964,0.0015977697,0.0060019554,0.005641146,-0.00010760259
A1006,0.009831625,0.007253333,0.0011796599,0.008820366,0.0040604845,0.0033283983
B157,0.0077768727,0.0283671,0.025530571,0.0115829725,0.022663927,0.012323012
A249,0.011069872,0.032325353,0.0025266928,0.0051801605,0.019690076,0.0005682949
A744,4.1149833e-05,0.00028281572,2.1904232e-06,3.2177695e-06,3.927386e-05,8.611885e-05
A1867,0.0010839995,0.0006784133,0.00024970033,0.00075772987,0.0002092658,0.0002238964
A2108,0.06420706,0.05602043,0.013663158,0.040901784,5.4006894e-05,-0.0091428375
A2196,0.013941405,0.047101934,0.044604495,0.004356849,0.029817043,0.032794565
B342,0.05723615,0.024892928,0.0022231354,0.060751025,0.004678928,0.0060030124
A1120,0.023818586,-0.00044787774,-0.0073513007,-0.0014811923,0.0012580511,0.00563587
A1879,0.069058225,0.008050166,1.4716715e-05,-7.464666e-05,0.020674026,0.030679792
A1701,0.013208979,0.016529625,0.0065482175,0.0089742225,0.011152204,0.0028278322
A1240,0.012240527,0.033477537,0.012711239,0.0059118075,0.0019283223,0.01893755
A1216,0.04314146,0.027327495,0.012218577,0.0041141016,0.0013518322,0.0012627543
A2288,0.011672372,0.06873369,0.0031268573,0.00072454836,0.03244905,0.033549987
A1203,0.035667982,0.04992381,0.038509224,0.02323338,0.025169991,0.034905985
A1373,0.025985641,0.040861167,0.009000255,0.042297762,-0.0019857977,-0.0008221569
B240,0.045431938,0.008750457,0.0009073802,0.04558022,0.031277977,0.031711623
A1985,0.008079458,0.009531698,0.0062969984,0.009889067,0.0069641313,0.0011841994
A211,0.0002446279,0.0003398758,0.0001382906,0.00022873988,7.3310975e-06,4.900603e-05
A602,0.012211177,0.019398361,0.022376897,0.010377117,0.018455114,0.007973923
A64,0.022488581,0.038888052,0.040812414,0.022174591,0.0010183641,0.04173396
A1109,0.02010492,0.040310703,0.015083683,0.0037593336,0.0070065395,0.0008055562
A418,0.01532816,0.00051661266,0.0042276415,0.010099045,0.0005184427,0.0030393477
B150,0.04932066,0.020171214,0.03653815,0.036263227,0.03618955,0.014556622
A2304,0.02180771,0.059916433,0.012917825,0.015676564,0.006055155,0.03175881
A796,0.06829487,0.0015377045,0.002872426,-0.0015976903,-0.009609989,0.0005843282
A2042,0.013109508,0.02886095,0.025261981,0.00858782,0.0023205439,0.018965255
B187,0.0013325034,0.0015752114,0.0014163543,0.0011481728,0.0012349295,-0.00017288057
A2283,0.019220242,0.055058125,0.030565096,0.022817086,0.015039769,0.030458469
A1680,0.0006911853,0.01745262,0.015105765,0.0020224745,0.008819695,0.008877349
A886,0.009322965,0.059211288,0.0021931666,-5.748396e-05,0.018960118,0.0055395192
A1998,0.024026308,0.013583018,0.005835056,0.02404102,0.021718564,-0.00013175505
