mrna-NM_003337_65,0.022395806,0.040628742,0.046380915,0.00017428331,0.022496026,0.036241774
NM_0205486,0.0009068744,0.05495107,0.0008722309,0.0035043692,0.018414894,0.0328554
XM_371822_59,0.03449063,0.03417789,0.030737337,0.032797586,0.04124713,0.033580307
NM_004223_56,0.04887652,0.023512384,0.010499595,0.030042995,0.03889149,0.0074197752
NM_0025599,0.017553162,0.043554854,0.034763407,0.048112415,0.018700331,-0.0023006992
mrna-BD135193_48,0.012635734,0.026582489,0.004235385,0.0038298853,0.003792991,0.0056237476
X7593210,0.07326979,0.03319126,-0.0028692116,-0.0020914287,0.044880614,0.0039855936
mrna-NM_003340_10,0.02614919,0.049746767,0.0015040796,-0.0023985729,0.0052467505,0.003285732
AH00149829,0.004240597,0.007349095,0.0075426763,0.001292969,0.0029029613,0.003645078
XM_371822_51,0.017895292,0.010799458,0.0010232881,0.007875496,-7.122395e-05,0.0090864
mrna-NM_003340_11,0.049604237,0.022571767,-0.0008605038,0.00054532365,0.0024317682,0.024302443
U4729831,0.012552195,0.002407001,0.009160457,0.0041491757,0.0071685794,0.0029994554
mrna-BD135193_52,0.01978481,0.024528474,0.025597569,0.01405952,0.014191458,0.024898589
NM_00334857,0.05185074,0.020252157,-0.0011949156,0.00044502935,0.0030655537,0.003990025
NM_0033425,0.0009820996,0.00048410936,0.00013628729,0.0004022607,9.507885e-05,0.000119017306
NM_0063576,0.015083273,0.009946414,0.005475587,0.018220732,0.011460328,0.009129758
NM_015213_39,0.033125114,0.03267787,0.019017935,0.04254265,0.020575482,0.04186781
U4729824,0.02715985,0.00594713,0.030130226,0.0023716365,0.02305764,0.008828445
U4729830,0.02428111,0.026199657,0.012863089,0.030200562,0.0024890744,0.023143768
NM_01417654,0.038535256,0.041048907,0.004632323,0.04651423,0.03408258,0.0054990677
XM_371822_60,0.009530528,0.0527667,0.03486299,0.0063382336,0.032443818,0.030753415
NM_016406_26,0.009966329,0.045693703,0.0024043687,0.04659224,0.03835598,0.02620145
NM_003347_33,0.06310651,-0.0010717522,0.005007656,0.0004935661,0.003894303,0.0239403
mrna-NM_004359_27,0.020433623,0.01573872,0.013072102,0.011786569,0.0054077287,0.012461683
NM_00334853,0.02221138,0.06101288,0.03703313,0.013934492,0.030065652,0.032531843
NM_00100148157,0.02050831,0.03393414,0.0007281109,0.038110975,0.011903056,0.049123745
NM_00334836,0.014083143,0.036272414,0.011817392,0.013903184,0.01706271,0.0051837573
mrna-NM_003340_70,0.0015239188,0.008721237,0.0029724534,0.007067718,0.00036084198,9.856638e-05
NM_00334873,0.062433425,0.0072371205,0.028311286,0.026396133,0.03621912,0.02121458
NM_004223_39,0.02154049,0.036643174,0.039481096,0.0026990057,0.03482181,0.018359322
mrna-NM_003344_8,0.028180415,0.021022055,0.0054423213,0.0031373214,0.011808602,0.0070363902
NM_00545028,0.00755156,0.03140804,0.017099278,0.016225418,0.013572371,0.001371887
mrna-NM_004359_55,0.057376258,0.018229594,0.0037462565,0.019839417,0.038321733,0.014802323
mrna-NM_003344_2,5.8074747e-05,0.00028138066,0.000102744656,0.00013679393,-3.730622e-05,-5.0247804e-06
NM_01417655,0.00042189457,0.042725,0.03889165,0.04765934,0.031195173,0.0006039784
NM_00334276,0.0491343,0.0053951573,0.0060271067,0.002553708,0.0060125277,0.012306381
NM_00334835,0.019033974,0.051687166,0.004827297,0.032754183,-0.0006397857,0.040061366
mrna-NM_003344_28,0.00069866446,0.0012399136,-9.940761e-05,0.0006833406,0.00069882185,0.00052371714
mrna-NM_003340_54,0.009864276,0.027595466,0.0026285206,0.012271166,0.013513517,0.0038517846
XM_371822_102,0.03360657,0.031355485,0.03696147,0.022477886,0.0024897286,0.036177345
NM_00100148136,0.00065709226,0.0027678339,0.00015026424,0.0023702239,0.0008030033,0.0010242468
NM_015213_52,0.007941577,0.02390713,-0.0012667342,0.0017093737,0.0018233823,0.0017611127
XM_371822_96,0.03429809,0.033689976,0.043894418,0.013659561,0.041350044,0.021756293
AH00149818,0.032712977,0.051676434,0.04480522,0.010733008,0.024490798,0.023035256
NM_00100148119,0.023628104,0.043411296,0.0038181827,0.0035792445,0.01305243,-0.002662552
mrna-NM_003337_60,0.041404143,0.028899174,0.029037898,0.03839194,-2.9733701e-05,-0.0042399787
mrna-NM_003337_2,0.04892633,0.010271867,0.04118808,0.023757769,0.0021446338,-0.0026114627
mrna-NM_003344_43,0.0073199947,0.061640747,0.0024005726,-8.41401e-05,0.0057542073,0.03726723
mrna-NM_003337_28,0.0024295964,0.01563019,0.011242932,0.008518684,0.003532943,0.010462454
NM_00100148114,0.054535206,0.03097765,0.022928754,0.005172353,0.042661812,0.020797187
mrna-NM_003344_9,0.026968433,0.019726582,0.02516788,0.0070480695,0.014149366,0.016845321
NM_015213_33,0.017198773,0.004728011,0.006908016,0.010642641,0.008551287,0.004203809
U4729882,0.04189508,0.020842107,0.013430765,0.0442896,0.043677364,0.024001846
NM_00545045,0.06428125,0.043911915,0.03786023,0.019251944,0.0008161226,7.388768e-05
NM_00255942,0.021630036,0.049688157,0.03097775,0.03485058,0.007497026,0.066974536
XM_371822_66,0.046271324,0.02533426,0.0023981102,0.0149427615,0.025185274,-0.023136534
NM_015213_10,0.011215728,0.018952288,0.0005050826,-0.0014098638,0.0058114817,0.0007378039
NM_01417657,0.00063268346,0.0003677632,0.00017720112,0.0005995108,0.000101060075,0.00010156927
NM_00334821,0.0010146021,4.634291e-05,-1.4352277e-05,0.00054697384,1.5822096e-05,6.218992e-05
U4729869,0.0065358425,0.068382405,0.0028093383,0.0031885,-0.011777818,-0.00073437917
NM_015213_11,0.0036637932,0.0055213715,0.0008734415,0.002099318,-5.203257e-05,-0.00035741608
U4729874,0.03446965,0.016116526,0.030054308,-0.0023093626,0.001012775,0.02613145
NM_003347_40,0.0021781223,0.049245235,0.0013690349,0.0006787335,0.03116157,0.005733193
NM_014501_3,0.02461857,0.0220284,0.022440704,0.0017443264,0.012661652,0.015131146
NM_00100148158,0.017863395,0.018189108,0.025529373,0.004111475,0.018353371,0.017416324
NM_01602128,0.023194097,0.040510606,0.006341034,0.045661304,0.043927353,0.040957496
NM_00545065,0.0054812217,0.06519545,0.045977723,3.9391347e-05,0.0016607585,0.0031500128
mrna-NM_003340_6,0.016743775,0.008563224,0.015094517,0.006756144,0.013084833,0.0053226855
NM_00701974,0.00012725618,0.038852796,0.0019291785,0.035118196,0.0029198427,0.014760015
J30312_23,0.016695438,0.043978833,0.044049144,0.01648437,0.041742858,0.016803859
NM_0205484,0.027763631,0.060430057,0.017232668,0.0001884788,0.013470356,0.04157487
NM_004223_67,0.012881426,0.010309717,0.013026345,0.006298107,0.008242552,0.0015187395
mrna-NM_003337_33,0.004389983,0.002146704,0.00017457225,0.004435477,-4.505912e-05,6.693693e-05
NM_00334822,0.0138547225,0.03417818,0.02929539,0.014655294,0.021635812,0.0321636
NM_003345_57,0.017624194,0.045637324,0.041697063,0.022604933,0.01978744,0.042706527
NM_00255971,0.024223741,0.04032968,0.02826677,0.015089603,0.02133923,0.029785799
NM_015213_72,0.00076072325,0.0008621659,0.00056774425,0.00015374062,3.3276276e-05,0.0003312597
mrna-BD135193_10,0.0062394035,0.044947557,0.03061887,0.033438053,0.033279713,0.018750628
NM_00635713,0.002691347,0.047705136,0.050160434,0.014937143,0.008239158,0.029531833
NM_00100148141,0.015170027,0.0074321353,0.00020062408,0.005432876,0.0019802814,0.0032217796
NM_00635762,0.008881995,0.061281156,0.01128265,0.03810573,0.010489536,0.04215067
NM_01602135,0.037961747,0.013211703,0.006034655,0.021473657,0.016012104,0.009602096
NM_004223_62,0.036557756,0.0908123,0.00067047344,0.00041424885,0.022112293,0.006394528
NM_004223_53,0.011135518,0.0062467037,0.0048915087,0.0026648312,0.0027186687,0.0037643837
NM_015213_14,0.04101155,0.0117736915,-0.0007242254,0.0015388068,0.005587138,0.01666972
NM_00701950,0.057532135,0.00706206,0.032050703,0.054196034,0.024819978,0.017545013
mrna-BD135193_24,0.0011857754,0.033671815,0.0070185154,0.023561943,0.001601391,0.0056569497
mrna-BD135193_43,0.022761073,0.0035431266,0.005891701,0.010889199,0.0054906714,0.008504944
NM_015213_103,0.03939608,0.0062084957,0.027772116,0.017947204,0.034726907,0.012081112
NM_00545071,0.040126957,0.025386164,0.03552842,0.02742345,0.04071832,0.015629118
U4729885,0.021318011,0.045661934,0.012016262,0.002666656,0.0029700883,0.01357254
U4729853,0.036036536,0.0012945741,0.00015830397,0.03587123,0.018575704,0.024250114
mrna-NM_003340_29,0.022535512,0.013374169,0.022772567,0.011264846,0.025107471,-0.00038856314
AH00149834,0.012561876,0.040437493,0.037700735,0.02534392,0.0392036,0.0031755895
J30312_16,0.0115121035,0.019315224,0.020721484,0.004481932,0.0048331227,0.010076787
X759323,0.039848197,0.026953567,0.018812139,0.031246504,0.01657175,0.043886643
NM_016406_3,0.0063604782,0.0463782,0.04366667,0.0002713726,0.010092093,0.008614649
NM_01602123,0.05864538,0.00079268386,0.049276724,0.0035598713,0.041527532,0.027247315
NM_003347_8,0.03848621,0.016623668,0.027440555,0.005011166,0.0127789015,-0.0004461214
mrna-BD135193_25,0.03795555,0.020933568,0.0010818893,0.036346186,0.01814652,0.008003463
NM_014501_43,0.03414177,0.027936876,0.03777523,0.040008646,0.033309374,0.011284323
mrna-NM_003337_45,0.0459371,0.010848356,0.031527523,0.03492203,0.030492289,0.03555249
mrna-NM_003344_52,0.012252797,0.013714639,0.012635347,0.0048756707,0.0020207225,0.013428272
NM_014501_6,0.018179666,0.047470532,0.03626744,0.013856182,0.042105727,0.0022940615
mrna-NM_003340_77,0.0067656236,0.075451344,0.055961143,0.026031008,-0.0011339039,-0.0058610877
NM_00701976,0.020571062,0.04734248,0.010789501,0.0033763445,0.014605279,0.013033324
NM_016406_1,0.0071285423,0.044740237,0.030683415,0.017203964,0.028199252,0.026553577
XM_371822_6,0.052884717,0.010335581,0.01095613,0.0026728448,0.044671655,0.0063371276
NM_003345_7,0.05251078,0.040030323,-0.0009430134,-0.0007471603,0.029582461,0.02224611
NM_004223_43,0.02189734,0.041283805,0.0017285962,0.047520656,0.028958423,0.03499039
NM_0025597,0.05588219,0.024545336,0.011453177,0.044913467,0.0010505553,0.010203161
mrna-NM_003340_19,0.005896878,0.061105423,0.034469105,0.031326197,0.047071457,0.020537322
NM_003345_34,0.027666595,0.031274166,0.0084111355,0.022061167,0.010052613,0.028588532
U47298122,0.047387145,0.003490448,0.0018652215,0.0010275366,0.0029257615,0.016514147
NM_00255964,0.008511763,0.0025774217,0.00631836,0.0021778045,0.0057144514,5.532213e-05
NM_00334234,0.018735511,0.034059938,0.0141029395,0.031584527,0.007259153,0.03374784
NM_00255986,0.02923586,0.030613165,0.046398297,0.016587367,0.029843712,0.015193894
NM_00701928,0.011940661,0.05067762,0.021237068,0.02513199,-0.000605051,0.0031325452
mrna-BD135193_18,0.011094501,0.0024624655,3.0287847e-06,0.010929172,0.010372663,0.0021727853
NM_015213_125,0.02131542,0.039331652,0.0063878368,0.0348822,0.020920387,0.040001992
NM_014501_11,0.0027162775,0.02941646,0.020171862,0.023453204,0.007982258,0.017547023
NM_00255934,0.016851496,0.023373567,0.0021311974,0.018458746,0.005275453,0.005774044
mrna-NM_003337_21,0.00013243388,0.00039183945,0.00024285696,0.0001579914,-1.7854374e-05,5.4388493e-05
J30312_37,0.02146826,0.042808097,0.0031408356,0.04447087,0.028129904,0.03584006
NM_003345_40,0.019210724,0.024715053,0.015915362,0.025805803,0.027016656,0.003734484
NM_016406_32,0.029834729,0.003835279,0.025297297,0.01718536,0.008831898,0.0033071232
NM_00635743,0.0027906816,0.026128529,0.0077075423,0.021917641,0.01645996,0.009398404
mrna-BD135193_28,0.017699432,0.027096601,0.018891055,0.022054143,0.017498625,0.0017341614
mrna-NM_004359_42,0.00044370524,0.010743239,0.0009408969,0.008900434,0.00015626142,0.0017732881
NM_016406_22,0.003214452,0.055383775,0.009307877,0.00058099034,0.011855352,0.018527316
U4729864,0.0064912164,0.046545703,0.054718267,0.018519638,0.01733826,0.031898428
NM_0054504,0.018844923,0.013601919,0.014882251,0.0062418217,0.00509985,0.013373184
NM_01417622,0.041170094,0.0020466407,0.017421097,0.035018224,0.03082916,0.002582062
mrna-NM_004359_53,0.00013820289,0.0004110352,1.8876806e-05,0.0002105949,3.2025587e-11,-1.9087757e-11
U4729871,0.011042298,0.057962153,0.015988292,0.0059235287,0.005868802,0.026303845
NM_00334824,0.041489102,0.00062454893,0.036491867,0.0184012,0.040192585,0.001982004
NM_003345_43,0.06607465,0.006759145,0.00022188059,0.0074511077,0.03874498,0.010951486
J30312_26,0.036741674,0.015384262,0.03924237,0.0063377633,0.019390397,0.017547108
NM_00701965,0.018245168,0.032335106,0.038441207,0.019921659,0.030260583,0.0126253
NM_016406_69,0.0044024047,0.014254822,0.00870261,0.010891947,0.009822255,0.0031542818
NM_00100148110,0.015064149,0.026743779,0.0027057067,0.029967519,0.021744125,0.011878999
NM_003347_23,0.021930344,0.006759784,0.0010721206,0.0012387141,0.0007442358,0.0055757165
NM_003347_17,0.036119636,0.03377896,0.03877851,0.030511724,0.03675955,0.0053640213
mrna-NM_003344_50,0.00093539275,0.0032322232,0.0019676974,0.00090640015,0.00062497525,0.0019894638
XM_371822_65,0.050046433,0.023311058,0.04515017,-0.00055404205,0.030337702,0.0090418495
J30312_18,0.013961067,0.015781486,-0.0014454768,0.0008281611,0.005440642,0.0011302895
NM_004223_10,0.049814355,0.012169032,0.03487821,0.004240624,0.0026280538,0.00095219095
NM_016406_53,0.050844803,0.021268606,0.007046314,0.046454612,0.033392,0.035965282
J30312_5,0.002145957,0.04090165,-0.00088796706,0.040250875,0.025875071,0.0062215966
NM_0054508,0.042096987,0.0025932663,0.024494171,0.032313447,0.027079461,0.025330475
mrna-NM_003337_22,0.02870773,0.020184945,0.0106830215,0.0058990186,0.0076079546,0.019168688
mrna-NM_003340_61,0.00813805,0.05164311,0.0022448183,0.0008403269,0.0017987449,0.02645899
mrna-NM_003337_73,0.033058893,0.033492427,0.005404602,0.046867717,0.044826873,0.0131177055
NM_00635734,0.0054283305,0.0057403953,0.004847979,0.001036683,0.0020926895,0.0012616746
mrna-NM_003344_39,0.0058074044,0.0037258542,0.0060173078,0.0017280232,0.005882075,0.001201916
mrna-NM_003344_10,0.0008027431,9.767389e-05,0.00073403405,0.00052028894,5.215242e-05,0.00040651739
XM_371822_87,0.055228475,0.036921903,0.004950856,0.018223962,0.017260086,0.03071666
U4729840,0.0055585634,0.05175238,0.03574444,0.032542653,0.033968396,0.016889079
NM_00334878,0.054432657,0.08209687,-0.004837146,-0.0020403687,0.010607553,0.0004312545
J30312_33,0.018564712,0.012179779,0.0042873095,0.005431919,0.0042917724,0.006300509
NM_015213_50,0.014174575,0.003386442,0.007546022,0.003049505,0.0009820574,0.0065059536
NM_015213_85,0.00809264,0.0355031,0.00054288,0.0036729174,0.0060097086,0.0051905597
mrna-BD135193_4,0.0030573695,0.028199054,0.016007531,0.011942907,0.0019106352,0.021464188
AH0014985,0.0068080598,0.03190242,0.026753752,0.005242652,0.010531144,0.015354352
mrna-NM_003340_87,0.0016067858,0.015536161,0.01225271,0.0010722497,0.0058858716,0.008307591
NM_015213_56,0.01455594,0.008481444,0.00085105456,0.001355654,0.0019480572,0.0047070524
NM_00255974,0.038089503,0.040295973,0.0020804552,0.0028735248,0.011628678,0.008035164
NM_00635722,0.022230426,0.017018199,0.029038565,0.0021812918,0.015214205,0.010618486
NM_015213_35,-0.00016994131,0.019651538,0.008668897,0.0036455689,-8.938358e-05,-7.257059e-05
NM_00545053,0.02903277,0.010309812,0.0010488606,0.030081721,0.017626708,0.00013834055
NM_00701922,0.05050028,0.0169824,0.027285377,0.017949373,-0.0025742066,-0.0038725985
J30312_2,0.0152952885,0.057839416,0.043800674,0.016209098,0.021067327,0.018377712
mrna-NM_003340_41,0.017366033,0.016890647,0.010669951,0.006704872,0.00027933103,0.0018305436
NM_003345_55,0.028352447,0.06566699,0.0059036193,0.0046257987,0.018009458,0.00033515407
NM_003347_42,0.03504753,0.018136187,0.0042352504,0.031589415,0.025307292,0.023599753
NM_00334229,0.04159645,0.043916725,0.00362917,0.040503394,0.024611888,0.015639132
NM_004223_1,0.007050365,0.0453728,0.034460545,0.017547838,0.034925498,0.012237757
NM_004223_20,0.040457036,0.019345168,0.01664596,0.033170722,0.030786093,0.02807971
mrna-NM_003340_68,0.0047255415,0.035361663,0.029385976,0.006737152,0.0021044635,0.0077283992
NM_00545020,0.011666035,0.04500561,0.04741261,0.004108053,0.0064316336,0.03414406
NM_01602144,0.07203758,0.024736144,0.035053663,0.022559537,0.019097935,0.006965533
mrna-NM_004359_50,0.01974184,0.024863776,0.0124437995,0.008148395,0.0125064915,0.008932071
mrna-NM_004359_32,0.0430015,0.024323395,0.01643193,0.043763306,0.043659393,0.020559229
XM_371822_43,0.030367935,0.016265348,0.01695331,0.030218652,0.00338898,0.03184429
NM_00100148111,0.004883172,0.0025908847,0.0026663558,0.0006459264,0.0017311956,0.0021071995
NM_003347_11,0.0051318007,0.041697145,0.005278534,0.026001183,0.006733289,0.029958414
AH0014986,0.015359714,0.03553515,0.024371553,0.0055248747,-7.3026946e-05,0.0023409727
mrna-NM_003344_24,0.0034748726,0.007111944,0.0039257123,0.004822712,0.0015170185,0.0065863826
AH00149819,0.01601913,0.022662291,0.0039615496,0.025142768,0.021480653,0.006437977
NM_00100148123,0.008502737,0.035326373,0.030062417,0.015530175,0.0008356006,0.00024287854
NM_00701914,0.041100573,0.02186853,0.02091249,0.042204753,0.014584491,0.06128208
NM_016406_66,0.042793076,0.023466596,0.020615071,0.042125974,0.04685857,0.005694285
NM_016406_28,0.0030347495,0.001769939,0.002213291,0.0010887639,0.0003957087,0.0003876838
NM_004223_25,0.040648427,-0.0023083864,0.026156133,0.026210159,0.019425223,0.030417522
mrna-BD135193_3,0.00095608126,0.008123198,0.0012539843,0.008646158,-0.00032944354,0.00012868384
J30312_25,0.0011798305,0.03343833,0.0032925832,0.009247908,0.00886483,0.014752193
mrna-NM_003344_26,0.010681536,0.011264027,0.004177913,0.006421515,0.001068893,0.00020877025
NM_0205485,0.03849537,0.010511443,0.02454748,0.032461848,-0.001650988,0.034682952
NM_015213_116,0.029756213,0.0034963146,0.004263521,0.001522301,0.0112666,0.0099617215
NM_004223_48,0.013467889,0.009181739,0.013720189,0.0015547031,0.00019243253,0.009489561
U4729899,0.016889162,0.025189739,0.008374707,0.029589593,0.01904873,0.020346276
NM_00635760,0.00886842,0.047911942,0.020742234,0.038660582,0.040850505,0.032425556
NM_015213_87,0.011120201,0.083889954,0.0010878139,0.0014211168,0.014026289,0.013523151
NM_00334217,0.024361799,0.043812156,3.478272e-05,-8.934696e-05,0.00038326328,0.00061702856
XM_371822_115,0.030065918,0.022719808,0.0061281575,0.03792404,0.025884282,0.00402411
NM_00701953,0.02737596,0.06855098,-0.007683306,-0.009076056,0.023006957,0.008687077
U4729842,0.062137384,0.0012152873,-0.0013449466,0.0006336539,3.7602615e-05,5.260571e-05
NM_016406_5,-0.0007156378,0.061235644,0.00053020456,0.0032913338,0.027820367,0.019482963
NM_00334865,0.04010596,0.022096034,0.012488086,0.040465273,0.0351578,0.023295257
NM_004223_54,0.033501517,0.033147637,0.044836573,0.016865732,0.068317845,0.007134131
AH0014987,0.054253638,0.028189737,0.02314753,0.04812826,0.0021624537,0.00018448761
U4729886,0.046450604,0.004941269,0.03364579,0.031917375,0.0017796592,0.04981961
NM_014501_19,0.021988282,0.04182953,0.04397578,0.016411263,0.04370112,0.017027652
NM_004223_11,0.04529581,0.0064649275,0.032369904,0.032227073,0.038320936,0.020132363
NM_00255926,0.008393822,0.053158578,0.029318335,0.008301381,0.008048218,0.0012124493
mrna-NM_003344_37,0.019712655,0.012918868,0.012644405,0.00014423391,0.014854758,0.016181903
mrna-NM_003340_35,0.0069836397,0.0024295226,0.0045166663,0.001986222,0.00071868085,-8.190808e-05
XM_371822_69,0.018447764,0.035189573,0.035980426,0.0094275875,0.023265388,0.028294194
NM_00255925,0.0447041,0.0182276,0.03921332,0.02559108,0.04316475,0.014767665
mrna-BD135193_38,0.010914077,0.050968215,0.034898207,0.010298949,0.032884296,0.020097477
AH00149814,0.08927829,0.01725814,0.004619869,0.017257353,0.0006378327,0.0011512865
U47298120,0.03640041,0.00576104,0.014423088,0.033866994,0.016421681,0.02814239
NM_0160217,0.018525595,0.044299252,0.029318755,0.038143817,0.037981346,0.025052069
NM_00334861,0.031167123,0.0019127603,0.013496759,0.009281764,0.0026384902,0.011963263
NM_016406_16,0.05308393,0.025499107,0.031177783,0.05224955,0.025479872,0.0055636233
NM_0020462,0.03772643,0.05063467,0.03443893,0.040724218,0.047536694,0.0067720413
NM_00334221,0.016159276,0.05824318,0.032557502,0.007461973,0.035421908,0.015647091
AH00149828,0.020579327,0.012615725,0.000992957,0.024874475,0.021427942,0.013695638
XM_371822_45,0.031471487,0.05445363,0.0403577,0.036432568,0.0030239609,-0.00095726567
NM_00334230,0.04207825,0.0059755067,0.0073467693,0.031205226,0.033507567,0.0027703908
U47298105,0.04563207,-0.00032508725,0.045500472,0.0051721325,0.008370361,0.0426337
XM_371822_107,0.050996892,0.011375526,0.010552285,0.027066728,0.044189792,0.01723156
XM_371822_1,0.0070518213,0.012642232,0.006448713,0.009311839,0.004965,0.008721012
AH0014981,0.008660677,0.00338908,0.007935895,0.00102427,0.007314488,0.0006682181
NM_00701952,0.045831382,0.04492889,0.023907354,0.03183847,0.0020757476,0.0067505455
NM_01417660,0.0073590484,0.042580742,0.01894069,0.019532079,0.026725672,0.0019386861
NM_014501_57,0.037061524,0.022427035,0.024939872,0.014550372,0.0014625379,0.031584088
J30312_12,0.0038031912,0.002732793,0.0019864463,0.0015512962,0.0024668497,0.00015383997
NM_0141763,0.039224114,0.022962349,0.008051543,0.041168988,0.014241338,0.03706114
NM_00635717,0.0010735374,0.020855682,0.019553911,0.014837465,0.007938864,0.013565513
mrna-NM_004359_2,0.038609903,0.0014846532,0.0032564565,0.021562064,-0.00086503575,-0.0015064558
NM_00635779,0.034273434,0.022212787,0.01943131,0.013253629,0.039266665,0.027014447
NM_00334820,0.06648827,0.00039877702,0.04148966,0.038244937,0.0061038,0.008884725
mrna-NM_003337_61,0.0005520618,0.0014463088,0.00046643548,0.0005606257,0.00013823732,0.00018763145
XM_371822_80,0.053752128,0.04022504,0.03453033,0.029987168,0.012963185,0.044475675
mrna-BD135193_58,8.99677e-05,0.018263929,0.014472122,0.006897922,0.012234171,0.0054107294
NM_015213_61,0.053307433,0.044318862,0.040504474,0.030571258,-0.0017282411,0.0043499735
NM_00255980,0.044123925,0.017762432,0.045066204,0.012142209,0.038108964,0.026852192
X759326,0.045157917,0.024237711,0.04674847,0.03616326,0.03940699,0.013155839
NM_004223_28,0.05294226,0.052261855,0.016152065,0.041165195,-0.0038870985,-0.0026452667
XM_371822_2,0.015863016,0.059418183,0.023386633,0.028692348,0.03636365,0.011860594
NM_015213_45,0.012087424,0.04490022,0.038044326,0.026806485,0.044323374,0.013773228
XM_371822_70,0.02835772,0.056219343,0.004821672,0.001256146,0.038356595,0.004489355
mrna-NM_003337_31,0.006687574,0.043011922,0.034823295,0.00378641,0.0070453035,0.035701025
mrna-BD135193_23,0.05912233,0.0036802092,0.004293016,0.003017754,0.007992139,0.030902905
U4729820,0.0255016,0.015688658,0.029602177,0.006180336,0.016801799,0.021047562
XM_371822_42,0.03236752,0.0028772869,0.010269955,0.0215914,0.003378853,0.017818334
mrna-NM_003337_50,0.025545716,0.052651294,0.0077134,0.025430327,0.020883836,0.037052497
NM_00701916,-0.00018171215,0.017653054,0.011893711,0.008453476,0.0064567477,0.00076512346
mrna-NM_004359_12,0.03542036,0.044521417,0.0028034465,0.03939085,0.0036206497,0.0016768851
mrna-NM_004359_56,0.021192454,0.04347216,0.03863059,0.009174787,0.010903911,0.03880019
U4729845,0.04531648,0.00023043713,0.062170066,0.006948952,0.00083578774,0.021210665
J30312_11,0.04949347,0.0115611395,7.765213e-05,0.032974046,-0.0012016058,0.0020041505
NM_016406_33,0.020557456,0.012690453,0.014026795,0.014665958,0.020590773,0.0016870595
mrna-NM_003337_19,0.0010385207,0.00048118123,0.0005473023,0.00076812826,0.00013092466,5.951477e-05
NM_003347_49,-0.0007703137,0.041000716,0.034305904,0.019596716,0.0344105,0.015422593
mrna-NM_003337_58,0.014265095,0.015223944,0.0025410566,0.01855893,0.013627205,0.010707017
NM_00635714,0.037889786,0.01927017,0.0031697834,0.031939473,0.011722896,0.002493848
NM_003345_9,0.012094435,0.029489955,0.029321378,0.00245363,0.026649617,0.006623301
NM_00635733,0.0052978643,0.0065101893,0.004205989,0.00046113413,0.00089422,0.0033994964
XM_371822_82,0.052532934,0.0512801,0.041319072,0.037940085,0.0059871697,0.0032543154
NM_015213_126,0.0066400087,0.022299362,0.019163717,0.0005562173,0.017304,0.009928176
mrna-NM_003337_30,-0.001641797,0.047884412,-9.659674e-05,0.009611154,0.00078809366,0.016049623
NM_015213_46,0.0027159895,0.02688267,0.0013508309,0.014146833,0.013746348,0.00407364
mrna-NM_003337_40,0.03956221,0.00679843,0.0023602308,0.0018470888,0.0025703893,0.0055999295
mrna-NM_004359_6,0.027533453,0.021991497,0.0045098765,0.024708496,0.019289348,0.018705495
NM_0033488,0.017238783,0.026893072,0.031438332,0.011232134,0.0022799238,0.016929356
NM_00545055,0.01268147,0.045589313,0.041355833,0.03133896,0.04133104,0.0049856696
NM_0054506,0.040260687,0.008972122,0.037361346,0.021360427,0.03626071,0.002745884
NM_00255957,0.07033416,0.016962465,0.011201775,0.01508284,0.00078249886,0.0052028666
mrna-NM_003340_53,0.03207088,0.07281074,0.0083473595,-0.0058666696,-0.008593981,-0.0152938
NM_00255936,0.034437723,0.0064906874,0.025092132,0.02347186,0.024373781,0.017222729
mrna-BD135193_27,0.0001870059,0.04163464,0.041090604,0.0020900795,0.045875363,0.025009733
mrna-NM_003344_69,0.020420955,0.0027789022,0.014684605,0.004906203,0.001933451,0.01541305
mrna-NM_004359_45,0.002616241,0.049584948,0.04240318,0.0072359624,0.034542285,0.0066664675
NM_015213_123,0.012149443,0.05221076,0.03831806,0.019804256,0.029155195,0.03216149
NM_00701975,0.02532866,0.06618511,0.03238743,0.010986585,0.012025635,0.0016991352
NM_00635721,0.03957344,0.025237482,0.026032208,0.04012274,0.043911923,0.014818696
NM_01417667,0.0047988137,0.010456696,0.010475339,0.0027082297,0.0076128924,0.0014422715
NM_00545049,0.046819005,0.05292452,0.04220421,0.012365731,0.0026892275,0.005807851
NM_00255973,0.0045049507,0.0030288673,0.00050164835,0.0026908042,-0.00037595895,2.2046237e-05
U4729847,0.013370582,0.019348403,-0.0005064277,-0.0018802822,0.003720699,0.00048027505
NM_00545035,0.024702726,0.039628096,0.021372708,0.041136403,0.033500824,0.031941753
NM_00701929,0.040165566,0.01724839,0.03333336,0.021079032,0.018590342,0.020788562
NM_014501_53,0.012781843,0.04863013,0.00020071724,0.0040654736,-0.0007419893,-0.0008517206
NM_003347_24,0.0011737298,0.0014669584,0.0013583853,0.0007509595,0.0006856391,0.0010757056
mrna-NM_003340_72,0.0062031974,0.03858404,0.023910576,0.021251963,0.03187155,0.0013446788
NM_014501_16,0.01840502,0.067055225,-0.0027595707,-0.005867696,0.011641578,0.017451394
NM_00635759,0.033392217,0.032728743,0.03044375,0.036465902,0.00045819173,0.047127683
J30312_17,0.011160951,0.042072605,0.038209714,0.0147525715,0.05570797,0.028343357
NM_00334261,0.021005174,0.043484602,0.03740802,0.006463117,0.033998504,0.017225277
